10.799999999999947, 0.7537495255606158
10.999999999999943, 0.761276709787559
11.199999999999946, 0.766294832605521
11.399999999999935, 0.7750765475369548
11.599999999999945, 0.7826037317638979
11.79999999999994, 0.7888763852863505
11.999999999999936, 0.7951490388088032
12.199999999999932, 0.7989126309222747
12.399999999999942, 0.8014216923312556
12.59999999999993, 0.8001671616267652
12.79999999999994, 0.797658100217784
12.999999999999936, 0.7888763852863505
13.199999999999932, 0.7800946703549168
13.399999999999942, 0.766294832605521
13.599999999999937, 0.7537495255606158
13.799999999999919, 0.7336770342887675
13.999999999999929, 0.7173681351303907
14.199999999999939, 0.6922775210405802
14.39999999999992, 0.6734595604732223
14.599999999999923, 0.6446053542699404
14.799999999999933, 0.6257873937025824
14.999999999999936, 0.5956786567948099
15.199999999999925, 0.5743516348184711
15.39999999999992, 0.5442428979106985
15.599999999999923, 0.5204068145253785
15.799999999999933, 0.4877890162086249
15.999999999999922, 0.4576802793008524
16.199999999999925, 0.42882607309757037
16.39999999999992, 0.39495374407632633
16.59999999999993, 0.3711176606910065
16.799999999999912, 0.3384998623742529
16.999999999999922, 0.3171728403979138
17.199999999999925, 0.28706410349014133
17.39999999999992, 0.26950067362727415
17.599999999999916, 0.24315552883297298
17.79999999999992, 0.22684662967459623
17.99999999999993, 0.20301054628927628
18.19999999999991, 0.18670164713089954
18.39999999999992, 0.16537462515456058
18.599999999999916, 0.1503202567006744
18.799999999999912, 0.1302477654288261
18.999999999999915, 0.11895698908841124
19.199999999999918, 0.10139355922554394
19.399999999999906, 0.0901027828851293
19.599999999999916, 0.07504841443124288
19.799999999999905, 0.0625031073863378
19.999999999999908, 0.05372139245490404
20.19999999999991, 0.0449396775234705
20.399999999999906, 0.03992155470550829
20.599999999999902, 0.0349034318875463
20.799999999999912, 0.03239437047856519
20.9999999999999, 0.027376247660603203
21.199999999999903, 0.02612171695611254
21.399999999999913, 0.023612655547131434
21.599999999999902, 0.022358124842640992
21.799999999999898, 0.02110359413815055
21.999999999999908, 0.019849063433659886
22.19999999999991, 0.019849063433659886
22.3999999999999, 0.017340002024679002
22.599999999999902, 0.017340002024679002
22.799999999999898, 0.016085471320188338
22.9999999999999, 0.014830940615697896
23.199999999999896, 0.014830940615697896
23.3999999999999, 0.013576409911207454
23.599999999999895, 0.01232187920671679
23.799999999999898, 0.01232187920671679
23.9999999999999, 0.01232187920671679
24.199999999999896, 0.011067348502226348
24.399999999999892, 0.009812817797735685
24.599999999999895, 0.009812817797735685
24.79999999999989, 0.008558287093245243
