-20.75999999999989, 0.9571920211753031
-19.979999999999862, 0.961272249141723
-19.19999999999986, 0.965352477108143
-18.419999999999888, 0.9707927810633695
-17.639999999999887, 0.9735129330409827
-16.85999999999987, 0.9762330850185961
-16.079999999999885, 0.9789532369962093
-15.29999999999987, 0.980313312985016
-14.519999999999882, 0.9830334649626292
-13.739999999999867, 0.9857536169402425
-12.959999999999866, 0.9884737689178558
-12.179999999999879, 0.9898338449066624
-11.399999999999878, 0.9925539968842757
-10.61999999999989, 0.9939140728730823
-9.83999999999989, 0.995274148861889
-9.059999999999889, 0.9966342248506956
-8.279999999999887, 0.9966342248506956
-7.499999999999886, 0.9966342248506956
-6.719999999999885, 0.9966342248506956
-5.939999999999884, 0.9979943008395022
-5.159999999999883, 0.9979943008395022
-4.379999999999882, 0.9979943008395022
-3.5999999999998806, 0.9979943008395022
-2.8199999999998795, 0.9979943008395022
-2.0399999999998784, 0.9979943008395022
-1.2599999999998772, 0.9979943008395022
-0.4799999999998761, 0.9979943008395022
0.30000000000012506, 0.9979943008395022
1.0800000000001262, 0.9979943008395022
1.8600000000001273, 0.9979943008395022
2.6400000000001285, 0.9979943008395022
3.4200000000001296, 0.9966342248506956
4.200000000000131, 0.9966342248506956
4.980000000000132, 0.9966342248506956
5.760000000000133, 0.9966342248506956
6.540000000000134, 0.995274148861889
7.320000000000135, 0.9939140728730823
8.100000000000136, 0.9939140728730823
8.88000000000011, 0.9925539968842757
9.66000000000011, 0.9911939208954691
10.440000000000083, 0.9898338449066624
11.220000000000113, 0.9857536169402425
12.000000000000114, 0.9857536169402425
12.780000000000115, 0.9830334649626292
13.560000000000116, 0.980313312985016
14.340000000000117, 0.9775931610074027
15.120000000000118, 0.9748730090297895
15.90000000000012, 0.9721528570521761
16.68000000000012, 0.9680726290857562
17.46000000000015, 0.965352477108143
18.240000000000123, 0.961272249141723
19.020000000000124, 0.9544718691976899
19.800000000000125, 0.9517517172200766
20.580000000000126, 0.9490315652424632
21.360000000000127, 0.9435912612872368
22.14000000000013, 0.9381509573320101
22.92000000000013, 0.9354308053543969
23.70000000000013, 0.9272703494215571
24.480000000000132, 0.9245501974439438
25.260000000000133, 0.9191098934887173
26.040000000000134, 0.9136695895334908
26.820000000000135, 0.9082292855782641
27.600000000000108, 0.9027889816230377
28.38000000000011, 0.8946285256901978
29.16000000000014, 0.8878281457461645
29.94000000000011, 0.8837479177797447
30.72000000000014, 0.8769475378357114
31.500000000000142, 0.8660669299252584
32.28000000000017, 0.8592665499812252
33.060000000000144, 0.8511060940483854
33.840000000000174, 0.8375053341603189
34.62000000000012, 0.8279848022386725
35.40000000000015, 0.8184642703170261
36.18000000000018, 0.8048635104289596
36.96000000000012, 0.7939829025185066
37.74000000000018, 0.7817422186192469
38.52000000000018, 0.7627011547759539
39.30000000000018, 0.7491003948878876
40.080000000000155, 0.7341395590110145
40.86000000000013, 0.7110182672013017
41.640000000000185, 0.6933372793468153
42.42000000000016, 0.6742962155035225
43.20000000000016, 0.6443745437497764
43.98000000000013, 0.6226133279288703
44.76000000000019, 0.5954118081527375
45.54000000000016, 0.5654901363989915
46.32000000000019, 0.5396486926116654
47.100000000000136, 0.5029266409138861
47.880000000000166, 0.47708519712655995
48.66000000000017, 0.4498836773504272
49.4400000000002, 0.4104414736750348
50.22000000000014, 0.3859601058765154
51.00000000000017, 0.3628388140668024
51.78000000000017, 0.3247566863802167
52.56000000000017, 0.3016353945705037
53.340000000000174, 0.278514102760791
54.120000000000175, 0.24587227902943154
54.900000000000205, 0.22411106320852536
55.68000000000015, 0.2037099233764258
56.46000000000015, 0.17786847958909968
57.24000000000018, 0.16154756772341994
58.02000000000021, 0.14658673184654702
58.80000000000018, 0.12346544003683402
59.580000000000155, 0.11258483212638115
60.360000000000184, 0.10034414822712168
61.140000000000185, 0.08538331235024832
61.920000000000186, 0.07722285641740845
62.70000000000016, 0.06906240048456858
63.48000000000022, 0.059541868562922096
64.26000000000019, 0.05410156460769566
65.04000000000019, 0.04866126065246901
65.82000000000022, 0.041860880708435966
66.60000000000022, 0.03778065274201592
67.38000000000017, 0.0350605007644027
68.16000000000017, 0.03234034878678971
68.9400000000002, 0.030980272797982877
69.72000000000017, 0.03234034878678971
70.50000000000023, 0.033700424775596094
71.2800000000002, 0.03642057675320953
72.0600000000002, 0.03914072873082253
72.8400000000002, 0.04050080471962936
73.62000000000023, 0.041860880708435966
74.40000000000023, 0.041860880708435966
75.18000000000023, 0.03778065274201592
75.9600000000002, 0.02826012082036944
76.74000000000021, 0.01873958889872296
77.52000000000021, 0.009219056977076479
78.30000000000021, 0.0037787530218500454
79.08000000000024, 0.0037787530218500454
79.86000000000021, 0.0037787530218500454
80.64000000000021, 0.002418677033043437
81.42000000000019, 0.002418677033043437
82.20000000000022, 0.002418677033043437
82.98000000000022, 0.002418677033043437
83.76000000000022, 0.002418677033043437
84.54000000000022, 0.002418677033043437
85.32000000000022, 0.002418677033043437
86.10000000000022, 0.002418677033043437
86.8800000000002, 0.002418677033043437
